City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Bengaluru,2017-10-12,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.57,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,71,Satisfactory
Bengaluru,2017-10-13,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.5,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,61,Satisfactory
Bengaluru,2017-10-14,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.48,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,67,Satisfactory
Bengaluru,2017-10-15,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.46,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,73,Satisfactory
Bengaluru,2017-10-16,36.4201674032266,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.43,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,58,Satisfactory
Bengaluru,2017-10-17,36.4201674032266,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.55,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,64,Satisfactory
Bengaluru,2017-10-18,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,23.66,0.62,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,98,Satisfactory
Bengaluru,2017-10-19,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,21.72,0.57,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,98,Satisfactory
Bengaluru,2017-10-20,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,22.47,0.58,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,177,Moderate
Bengaluru,2017-10-21,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,16.86,0.87,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,129,Moderate
Bengaluru,2017-10-22,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.79,5.32,11.1570921330473,6.68139891524252,6.50773310890305,79,Satisfactory
Bengaluru,2017-10-23,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,1.08,5.39,11.1570921330473,6.68139891524252,6.50773310890305,80,Satisfactory
Bengaluru,2017-10-24,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,1.26,5.62,11.1570921330473,6.68139891524252,6.50773310890305,94,Satisfactory
Bengaluru,2017-10-25,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,1.59,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,96,Satisfactory
Bengaluru,2017-10-26,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,1.22,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,75,Satisfactory
Bengaluru,2017-10-27,26.03,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,1.03,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,66,Satisfactory
Bengaluru,2017-10-28,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,1.55,16.6604522730753,39.2635486322188,6.68139891524252,6.5317641381314,80,Satisfactory
Bengaluru,2017-10-29,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,21.46,1.08,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,98,Satisfactory
Bengaluru,2017-10-30,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,16.63,0.77,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,102,Moderate
Bengaluru,2017-10-31,122.41,117.743082458979,22.2723393403493,13.6336177692482,24.36,0.84,3.6,11.1570921330473,6.68139891524252,6.5317641381314,120,Moderate
Bengaluru,2017-11-01,39.88,117.743082458979,6.5,13.6336177692482,47.53,0.48,2.66,11.1570921330473,6.68139891524252,6.5317641381314,141,Moderate
Bengaluru,2017-11-02,66.54,117.743082458979,7.2,13.6336177692482,50.52,0.44,4.15,11.1570921330473,6.68139891524252,6.5317641381314,120,Moderate
Bengaluru,2017-11-03,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,62.33,0.56,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,159,Moderate
Bengaluru,2017-11-04,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,27.96,0.76,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,125,Moderate
Bengaluru,2017-11-05,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,23.52,0.69,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,59,Satisfactory
Bengaluru,2017-11-06,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,22.24,0.75,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,49,Good
Bengaluru,2017-11-07,48.3728618901028,117.743082458979,22.2723393403493,13.6336177692482,25.13,0.82,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,68,Satisfactory
Bengaluru,2017-11-08,48.3728618901028,114.584029484029,22.2723393403493,13.6336177692482,25.46,0.86,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,54,Satisfactory
Bengaluru,2017-11-09,48.3728618901028,114.584029484029,22.2723393403493,13.6336177692482,26.42,0.97,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,70,Satisfactory
Bengaluru,2017-11-10,36.4201674032266,114.584029484029,22.2723393403493,13.6336177692482,20.93,0.9,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,75,Satisfactory
Bengaluru,2017-11-11,48.3728618901028,114.584029484029,22.2723393403493,13.6336177692482,24.53,0.99,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,77,Satisfactory
Bengaluru,2017-11-12,36.4201674032266,114.584029484029,22.2723393403493,5.65458702012021,24.2,0.86,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,69,Satisfactory
Bengaluru,2017-11-13,36.4201674032266,114.584029484029,22.2723393403493,5.65458702012021,22.14,0.74,16.6604522730753,12.8748884322915,6.68139891524252,6.5317641381314,65,Satisfactory
Bengaluru,2017-11-14,48.3728618901028,114.584029484029,22.2723393403493,13.6336177692482,20.53,0.91,16.6604522730753,12.8748884322915,6.68139891524252,6.5317641381314,68,Satisfactory
Bengaluru,2017-11-15,48.3728618901028,114.584029484029,22.2723393403493,13.6336177692482,17.34,0.93,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,66,Satisfactory
Bengaluru,2017-11-16,48.3728618901028,114.584029484029,22.2723393403493,5.65458702012021,23.09,0.95,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,76,Satisfactory
Bengaluru,2017-11-17,35.72,117.743082458979,22.2723393403493,5.65458702012021,18.76,0.89,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,81,Satisfactory
Bengaluru,2017-11-18,34.96,117.743082458979,22.2723393403493,5.65458702012021,22.57,0.71,16.6604522730753,19.28,6.68139891524252,6.5317641381314,64,Satisfactory
Bengaluru,2017-11-19,30.66,117.743082458979,16.6542450014557,5.65458702012021,25.1,0.92,16.6604522730753,29.8141015564507,6.68139891524252,6.5317641381314,68,Satisfactory
Bengaluru,2017-11-20,32.21,117.743082458979,16.6542450014557,5.65458702012021,25.05,0.91,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,62,Satisfactory
Bengaluru,2017-11-21,36.4201674032266,117.743082458979,16.6542450014557,5.65458702012021,26.66,0.89,16.6604522730753,14.5893198565917,6.68139891524252,6.43418065753765,60,Satisfactory
Bengaluru,2017-11-22,44.84,117.743082458979,16.6542450014557,5.65458702012021,28.5,0.85,16.6604522730753,29.8141015564507,6.68139891524252,6.5317641381314,65,Satisfactory
Bengaluru,2017-11-23,38.07,117.743082458979,22.2723393403493,5.65458702012021,28.13,0.98,16.6604522730753,11.1570921330473,6.59516701577737,6.5317641381314,87,Satisfactory
Bengaluru,2017-11-24,17.64,117.743082458979,22.2723393403493,5.65458702012021,30.94,0.95,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,82,Satisfactory
Bengaluru,2017-11-25,17.81,117.743082458979,22.2723393403493,5.65458702012021,34.88,0.94,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,72,Satisfactory
Bengaluru,2017-11-26,15.67,117.743082458979,22.2723393403493,5.65458702012021,33.72,0.9,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,69,Satisfactory
Bengaluru,2017-11-27,10.7,117.743082458979,22.2723393403493,5.65458702012021,34.14,0.92,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,58,Satisfactory
Bengaluru,2017-11-28,49.1194204489251,117.743082458979,22.2723393403493,50.06,34.51,0.93,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,58,Satisfactory
Bengaluru,2017-11-29,49.1194204489251,117.743082458979,22.2723393403493,39.39,26.59,0.77,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,82,Satisfactory
Bengaluru,2017-11-30,49.1194204489251,117.743082458979,22.2723393403493,32.3,22.72,0.97,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Bengaluru,2017-12-01,49.1194204489251,117.743082458979,22.2723393403493,31.43,21.32,0.65,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,53,Satisfactory
Bengaluru,2017-12-02,49.1194204489251,117.743082458979,22.2723393403493,5.65458702012021,23.42,0.62,16.6604522730753,29.8141015564507,6.68139891524252,6.50773310890305,26,Good
Bengaluru,2017-12-03,49.1194204489251,117.743082458979,22.2723393403493,42.05,29.32,0.86,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,54,Satisfactory
Bengaluru,2017-12-04,49.1194204489251,117.743082458979,22.2723393403493,28.0418122649888,30.26,0.86,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,68,Satisfactory
Bengaluru,2017-12-05,49.1194204489251,117.743082458979,22.2723393403493,28.0418122649888,25.19,0.7,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,63,Satisfactory
Bengaluru,2017-12-06,49.1194204489251,117.743082458979,22.2723393403493,44.52,28.15,0.89,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,83,Satisfactory
Bengaluru,2017-12-07,49.1194204489251,117.743082458979,22.2723393403493,47.64,31.84,1.27,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,96,Satisfactory
Bengaluru,2017-12-08,49.1194204489251,117.743082458979,22.2723393403493,28.0418122649888,50.17,1.05,16.6604522730753,14.5893198565917,6.68139891524252,6.43418065753765,120,Moderate
Bengaluru,2017-12-10,41.2699483266641,117.743082458979,22.2723393403493,57.89,38.79,1.06,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,133,Moderate
Bengaluru,2017-12-11,49.1194204489251,117.743082458979,22.2723393403493,38.93,41.9,0.78,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,143,Moderate
Bengaluru,2017-12-12,49.1194204489251,117.743082458979,22.2723393403493,33.87,33,0.57,19.9473672293189,14.5893198565917,6.68139891524252,6.43418065753765,86,Satisfactory
Bengaluru,2017-12-13,49.1194204489251,117.743082458979,22.2723393403493,39.02,28.17,0.79,16.6604522730753,14.5893198565917,6.68139891524252,6.43418065753765,75,Satisfactory
Bengaluru,2017-12-14,49.1194204489251,117.743082458979,22.2723393403493,43.69,34.18,0.94,15.0557710138375,11.1570921330473,6.68139891524252,6.43418065753765,86,Satisfactory
Bengaluru,2017-12-15,49.1194204489251,117.743082458979,16.6542450014557,81.78,36.0526629213483,0.96,15.0557710138375,14.5893198565917,6.68139891524252,6.43418065753765,122,Moderate
Bengaluru,2017-12-16,49.1194204489251,114.584029484029,16.6542450014557,42.57,36.0526629213483,0.8,3.2,14.5893198565917,6.68139891524252,6.5317641381314,119,Moderate
Bengaluru,2017-12-17,49.1194204489251,114.584029484029,8.31891217507068,48.64,36.0526629213483,0.89,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,100,Satisfactory
Bengaluru,2017-12-18,84.85,114.584029484029,8.31891217507068,63.33,36.0526629213483,0.89,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,108,Moderate
Bengaluru,2017-12-19,49.1194204489251,114.584029484029,8.31891217507068,50.27,36.0526629213483,0.97,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,112,Moderate
Bengaluru,2017-12-20,49.1194204489251,114.584029484029,9.04181367946638,18.9523141953085,36.0526629213483,1,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,110,Moderate
Bengaluru,2017-12-21,49.1194204489251,114.584029484029,9.04181367946638,18.9523141953085,36.0526629213483,0.95,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,131,Moderate
Bengaluru,2017-12-22,49.1194204489251,117.263420843435,9.04181367946638,18.9523141953085,36.0526629213483,0.95,19.9473672293189,12.8748884322915,6.68139891524252,6.43418065753765,93,Satisfactory
Bengaluru,2017-12-23,49.1194204489251,117.263420843435,9.04181367946638,18.9523141953085,36.0526629213483,0.9,19.9473672293189,12.8748884322915,3.79146311462687,6.43418065753765,91,Satisfactory
Bengaluru,2017-12-24,50.3543018004022,117.263420843435,9.04181367946638,18.9523141953085,36.0526629213483,0.69,19.9473672293189,13.8280808831648,6.68139891524252,6.43418065753765,70,Satisfactory
Bengaluru,2017-12-25,47.4187254696524,117.263420843435,22.2723393403493,18.9523141953085,36.0526629213483,0.71,19.9473672293189,12.8748884322915,3.79146311462687,6.43418065753765,91,Satisfactory
Bengaluru,2017-12-26,50.3543018004022,117.263420843435,22.2723393403493,18.9523141953085,36.0526629213483,0.81,19.9473672293189,14.5893198565917,6.5267025712116,6.54047212867375,174,Moderate
Bengaluru,2017-12-27,50.3543018004022,117.263420843435,22.2723393403493,19.7569933216755,34.9473617352078,0.91,19.9473672293189,11.1570921330473,6.5267025712116,6.43418065753765,99,Satisfactory
Bengaluru,2017-12-28,55.9905273974009,117.263420843435,22.2723393403493,44.56,34.9473617352078,0.96,16.6604522730753,11.1570921330473,6.5267025712116,6.43418065753765,109,Moderate
Bengaluru,2017-12-29,55.9905273974009,117.263420843435,22.2723393403493,48.73,34.9473617352078,1.13,19.9473672293189,13.8280808831648,6.5267025712116,6.54047212867375,85,Satisfactory
Bengaluru,2017-12-30,55.9905273974009,117.263420843435,22.2723393403493,19.7569933216755,34.9473617352078,1.06,19.9473672293189,11.1570921330473,6.5267025712116,6.54047212867375,77,Satisfactory
Bengaluru,2017-12-31,50.3543018004022,114.584029484029,22.2723393403493,19.7569933216755,34.9473617352078,1.02,19.9473672293189,13.8280808831648,6.5267025712116,6.54047212867375,72,Satisfactory
Bengaluru,2018-01-01,50.3543018004022,114.584029484029,22.2723393403493,19.7569933216755,34.9473617352078,1.04,19.9473672293189,13.8280808831648,6.5267025712116,6.54047212867375,73,Satisfactory
Bengaluru,2018-01-02,50.3543018004022,114.584029484029,22.2723393403493,19.7569933216755,34.9473617352078,1,19.9473672293189,24.78,6.44849079226751,6.43418065753765,86,Satisfactory
Bengaluru,2018-01-03,50.3543018004022,114.584029484029,22.2723393403493,19.7569933216755,34.9473617352078,1.09,19.9473672293189,35.27,6.5267025712116,6.54047212867375,84,Satisfactory
Bengaluru,2018-01-04,50.3543018004022,114.584029484029,22.2723393403493,13.6336177692482,34.9473617352078,0.96,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,86,Satisfactory
Bengaluru,2018-01-05,50.3543018004022,114.584029484029,22.2723393403493,19.7569933216755,34.9473617352078,1.04,19.9473672293189,14.5893198565917,6.68139891524252,6.50773310890305,95,Satisfactory
Bengaluru,2018-01-06,47.4187254696524,114.584029484029,22.2723393403493,19.7569933216755,36.0526629213483,0.98,16.6604522730753,17.6654992694596,3.79146311462687,6.43418065753765,102,Moderate
Bengaluru,2018-01-07,36.4201674032266,114.584029484029,22.2723393403493,13.6336177692482,39.639079501353,0.99,16.6604522730753,11.1570921330473,5.1448931192213,6.43418065753765,104,Moderate
Bengaluru,2018-01-08,55.9905273974009,114.584029484029,22.2723393403493,19.7569933216755,39.639079501353,0.93,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,93,Satisfactory
Bengaluru,2018-01-09,55.9905273974009,117.743082458979,22.2723393403493,19.7569933216755,39.639079501353,0.96,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,84,Satisfactory
Bengaluru,2018-01-10,49.1194204489251,117.743082458979,22.2723393403493,19.7569933216755,39.639079501353,0.89,19.9473672293189,11.1570921330473,6.5267025712116,6.54047212867375,75,Satisfactory
Bengaluru,2018-01-11,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,0.96,19.9473672293189,11.1570921330473,6.5267025712116,6.54047212867375,76,Satisfactory
Bengaluru,2018-01-12,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.35,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,115,Moderate
Bengaluru,2018-01-13,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,0.93,19.9473672293189,11.1570921330473,6.5267025712116,6.43418065753765,101,Moderate
Bengaluru,2018-01-14,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.29,19.9473672293189,11.1570921330473,6.44849079226751,6.54047212867375,118,Moderate
Bengaluru,2018-01-15,38.84,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,0.89,19.9473672293189,12.8748884322915,6.5267025712116,6.43418065753765,98,Satisfactory
Bengaluru,2018-01-16,24.2498101016468,119.779220056825,22.2723393403493,13.6336177692482,36.0526629213483,0.92,16.6604522730753,59.88,6.44849079226751,6.43418065753765,92,Satisfactory
Bengaluru,2018-01-17,50.3543018004022,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,0.92,16.6604522730753,64.8,5.85970993679617,6.43418065753765,98,Satisfactory
Bengaluru,2018-01-18,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.01,16.6604522730753,65.34,5.85970993679617,6.43418065753765,100,Satisfactory
Bengaluru,2018-01-19,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.21,16.6604522730753,71.99,5.85970993679617,6.5317641381314,104,Moderate
Bengaluru,2018-01-20,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.16,16.6604522730753,11.1570921330473,5.85970993679617,6.43418065753765,122,Moderate
Bengaluru,2018-01-21,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.14,16.6604522730753,11.1570921330473,5.85970993679617,4.67072982405342,103,Moderate
Bengaluru,2018-01-22,50.3543018004022,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.14,16.6604522730753,14.5893198565917,5.85970993679617,6.43418065753765,96,Satisfactory
Bengaluru,2018-01-23,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.24,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,102,Moderate
Bengaluru,2018-01-24,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.19,16.6604522730753,11.1570921330473,6.44849079226751,6.43418065753765,104,Moderate
Bengaluru,2018-01-25,49.1194204489251,119.779220056825,22.2723393403493,19.7569933216755,36.0526629213483,1.06,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,101,Moderate
Bengaluru,2018-01-26,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,36.0526629213483,0.94,16.6604522730753,14.5893198565917,6.68139891524252,6.50773310890305,98,Satisfactory
Bengaluru,2018-01-27,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,36.0526629213483,1.04,16.6604522730753,14.5893198565917,6.44849079226751,6.43418065753765,104,Moderate
Bengaluru,2018-01-28,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,36.0526629213483,0.89,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,109,Moderate
Bengaluru,2018-01-29,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,1.05,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,94,Satisfactory
Bengaluru,2018-01-30,48.3728618901028,117.263420843435,22.2723393403493,8.58578130052172,36.0526629213483,0.99,16.6604522730753,14.5893198565917,6.44849079226751,6.43418065753765,99,Satisfactory
Bengaluru,2018-01-31,49.1194204489251,117.263420843435,4.4,19.7569933216755,36.0526629213483,1.06,15.0557710138375,11.1570921330473,6.44849079226751,6.43418065753765,109,Moderate
Bengaluru,2018-02-01,48.3728618901028,117.263420843435,22.2723393403493,19.7569933216755,36.0526629213483,1.08,15.0557710138375,12.8748884322915,6.44849079226751,6.43418065753765,94,Satisfactory
Bengaluru,2018-02-02,48.3728618901028,117.263420843435,22.2723393403493,42.78,36.0526629213483,1.44,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,118,Moderate
Bengaluru,2018-02-03,48.3728618901028,117.263420843435,22.2723393403493,19.7569933216755,36.0526629213483,1.04,15.0557710138375,11.1570921330473,6.44849079226751,6.50773310890305,88,Satisfactory
Bengaluru,2018-02-04,48.3728618901028,117.263420843435,22.2723393403493,19.7569933216755,36.0526629213483,0.93,15.0557710138375,11.1570921330473,6.44849079226751,6.43418065753765,87,Satisfactory
Bengaluru,2018-02-05,48.3728618901028,117.263420843435,22.2723393403493,19.7569933216755,36.0526629213483,0.95,15.0557710138375,12.8748884322915,6.44849079226751,6.58803088251602,81,Satisfactory
Bengaluru,2018-02-06,49.1194204489251,117.263420843435,22.2723393403493,8.58578130052172,36.0526629213483,0.89,16.6604522730753,12.8748884322915,6.44849079226751,6.58803088251602,85,Satisfactory
Bengaluru,2018-02-07,48.3728618901028,119.779220056825,22.2723393403493,8.58578130052172,36.0526629213483,0.94,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,79,Satisfactory
Bengaluru,2018-02-08,49.1194204489251,119.779220056825,22.2723393403493,8.58578130052172,36.0526629213483,1.1,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,80,Satisfactory
Bengaluru,2018-02-09,48.3728618901028,119.779220056825,17.3234395525847,8.58578130052172,36.0526629213483,1.01,10.0761190307922,11.1570921330473,6.44849079226751,6.50773310890305,95,Satisfactory
Bengaluru,2018-02-10,48.3728618901028,119.779220056825,22.2723393403493,8.58578130052172,36.0526629213483,0.99,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,83,Satisfactory
Bengaluru,2018-02-11,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,16.2952731835206,0.88,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,76,Satisfactory
Bengaluru,2018-02-12,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,16.2952731835206,0.98,16.6604522730753,12.912480323825,6.44849079226751,6.61753929114942,74,Satisfactory
Bengaluru,2018-02-13,48.3728618901028,119.779220056825,10.8573741020143,19.7569933216755,16.2952731835206,1.01,16.6604522730753,12.8373017214198,6.59516701577737,6.61753929114942,78,Satisfactory
Bengaluru,2018-02-14,48.3728618901028,119.779220056825,10.8573741020143,8.58578130052172,16.2952731835206,0.96,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,71,Satisfactory
Bengaluru,2018-02-15,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,36.0526629213483,0.96,19.9473672293189,11.1570921330473,6.44849079226751,6.58803088251602,71,Satisfactory
Bengaluru,2018-02-16,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,0.98,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,70,Satisfactory
Bengaluru,2018-02-17,49.1194204489251,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,1.03,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,77,Satisfactory
Bengaluru,2018-02-18,49.1194204489251,117.263420843435,22.2723393403493,19.7569933216755,36.0526629213483,0.95,16.6604522730753,49.17,6.68139891524252,6.43418065753765,83,Satisfactory
Bengaluru,2018-02-19,28.6,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,1.05,16.6604522730753,12.8748884322915,6.44849079226751,6.61753929114942,82,Satisfactory
Bengaluru,2018-02-20,49.1194204489251,117.263420843435,2.78,22.48,36.0526629213483,1.09,3.15,12.8748884322915,6.44849079226751,6.58803088251602,81,Satisfactory
Bengaluru,2018-02-21,48.3728618901028,117.263420843435,5.45,32.97,36.0526629213483,0.98,3.36,12.8373017214198,6.68139891524252,6.58803088251602,80,Satisfactory
Bengaluru,2018-02-22,48.3728618901028,119.779220056825,7.04,39.61,36.0526629213483,0.95,3.19,52.15,6.43739963367428,6.43418065753765,82,Satisfactory
Bengaluru,2018-02-23,49.1194204489251,119.779220056825,3.84,31.9,36.0526629213483,0.94,2.94,52.09,6.59516701577737,6.61753929114942,83,Satisfactory
Bengaluru,2018-02-24,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,0.96,16.6604522730753,11.1570921330473,6.59516701577737,6.43418065753765,81,Satisfactory
Bengaluru,2018-02-25,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,0.92,16.6604522730753,11.1570921330473,6.59516701577737,6.58803088251602,69,Satisfactory
Bengaluru,2018-02-26,48.3728618901028,117.263420843435,7.96,27.46,36.0526629213483,1.01,2.61,11.1570921330473,6.59516701577737,6.58803088251602,68,Satisfactory
Bengaluru,2018-02-27,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,0.94,16.6604522730753,11.1570921330473,6.59516701577737,6.58803088251602,71,Satisfactory
Bengaluru,2018-02-28,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,36.0526629213483,1.04,16.6604522730753,11.1570921330473,6.59516701577737,6.58803088251602,81,Satisfactory
Bengaluru,2018-03-01,48.3728618901028,117.263420843435,22.2723393403493,13.6336177692482,25.2191420607961,0.95,16.6604522730753,11.1570921330473,6.59516701577737,6.58803088251602,83,Satisfactory
Bengaluru,2018-03-02,48.3728618901028,117.263420843435,17.3234395525847,16.7722571540496,25.2191420607961,0.98,3.53,11.1570921330473,6.68139891524252,6.58803088251602,87,Satisfactory
Bengaluru,2018-03-03,48.3728618901028,117.263420843435,23.6648970123878,8.93215824000534,25.2191420607961,1,3.14,11.1570921330473,6.68139891524252,6.58803088251602,92,Satisfactory
Bengaluru,2018-03-04,48.3728618901028,119.779220056825,17.3234395525847,16.7722571540496,25.2191420607961,1.02,4.2,11.1570921330473,6.68139891524252,6.58803088251602,84,Satisfactory
Bengaluru,2018-03-05,48.3728618901028,119.779220056825,17.3234395525847,16.7722571540496,25.2191420607961,1.02,3.71,11.1570921330473,6.68139891524252,6.50773310890305,86,Satisfactory
Bengaluru,2018-03-06,48.3728618901028,117.263420843435,17.3234395525847,16.7722571540496,25.2191420607961,0.96,3.85,11.1570921330473,6.68139891524252,6.58803088251602,87,Satisfactory
Bengaluru,2018-03-07,55.9905273974009,117.263420843435,17.3234395525847,16.7722571540496,25.2191420607961,0.98,19.9473672293189,11.1570921330473,6.68139891524252,6.58803088251602,90,Satisfactory
Bengaluru,2018-03-08,55.9905273974009,119.779220056825,10.2711502567799,8.93215824000534,25.2191420607961,1.08,3.66,11.1570921330473,6.68139891524252,6.58803088251602,99,Satisfactory
Bengaluru,2018-03-09,55.9905273974009,119.779220056825,22.2723393403493,13.6336177692482,21.9851552669668,1.09,19.9473672293189,11.1570921330473,6.68139891524252,6.58803088251602,104,Moderate
